;Subject;Test;FCz;FCz Oz;FCz O1;FCz PO8;FCz O2;FCz PO7;FCz PO3;FCz PO4;Oz Oz;Oz O1;Oz PO8;Oz O2;Oz PO7;Oz PO3;Oz PO4;O1 O1;O1 PO8;O1 O2;O1 PO7;O1 PO3;O1 PO4;PO8 PO8;O2 PO8;PO7 PO8;PO3 PO8;PO4 PO8;O2 O2;O2 PO7;O2 PO3;O2 PO4;PO7 PO7;PO7 PO3;PO7 PO4;PO3 PO3;PO3 PO4;PO4 PO4
0;S19;Resting Open;1.0;0.12167395377888819;0.12204871955028107;0.12129918800749531;0.12554653341661462;0.11018113678950656;0.09918800749531542;0.09256714553404122;1.0;0.5821361648969394;0.2583385384134916;0.6248594628357277;0.2668332292317302;0.37151780137414114;0.3405371642723298;1.0;0.4013741411617739;0.37763897564022486;0.1915053091817614;0.4750780762023735;0.23372891942535914;1.0;0.1928794503435353;0.1330418488444722;0.3126795752654591;0.1429106808244847;1.0;0.3828856964397252;0.25971267957526545;0.4183635227982511;1.0;0.14303560274828234;0.27620237351655214;1.0;0.21661461586508432;1.0
0;S20;Resting Open;1.0;0.12729544034978138;0.11692692067457838;0.12029981261711431;0.13454091193004372;0.16964397251717678;0.11505309181761399;0.12367270455965022;1.0;0.5449094316052467;0.3911305434103685;0.52841973766396;0.3962523422860712;0.42098688319800126;0.4523422860712055;1.0;0.5178013741411618;0.4166146158650843;0.3095565271705184;0.5103060587133041;0.3584009993753904;1.0;0.3302935665209244;0.2693316677076827;0.41474078700811995;0.26708307307932544;1.0;0.5305434103685197;0.324422236102436;0.42186133666458464;1.0;0.2650843222985634;0.38038725796377265;1.0;0.3777638975640225;1.0
0;S21;Resting Open;1.0;0.11592754528419738;0.10630855715178014;0.09618988132417239;0.12841973766396003;0.13878825733916303;0.09531542785758901;0.11267957526545909;1.0;0.484946908182386;0.3845096814490943;0.5178013741411618;0.3586508432229856;0.38938163647720175;0.4018738288569644;1.0;0.5136789506558401;0.3497813866333542;0.2500936914428482;0.38588382261086823;0.2949406620861961;1.0;0.28981886321049344;0.2023735165521549;0.35690193628981887;0.25446595877576517;1.0;0.46520924422236104;0.31255465334166144;0.4458463460337289;1.0;0.23322923173016866;0.3613991255465334;1.0;0.3525296689569019;1.0
0;S22;Resting Open;1.0;0.20787008119925046;0.20649594003747657;0.20874453466583384;0.2089943785134291;0.22810743285446597;0.16527170518425985;0.1683947532792005;1.0;0.5584009993753903;0.49256714553404124;0.5765146783260462;0.44172392254840726;0.4407245471580262;0.46096189881324173;1.0;0.5690193628981887;0.5011867582760775;0.3838850718301062;0.4407245471580262;0.39875078076202375;1.0;0.4278575890068707;0.3424109931292942;0.41199250468457216;0.34091193004372267;1.0;0.5407870081199251;0.42348532167395375;0.5372891942535915;1.0;0.3561524047470331;0.47058088694565897;1.0;0.4509681449094316;1.0
0;S24;Resting Open;1.0;0.10880699562773266;0.10206121174266083;0.10031230480949406;0.10968144909431606;0.10306058713304185;0.07895065584009994;0.07870081199250469;1.0;0.4818238600874453;0.3161773891317926;0.554153653966271;0.35540287320424735;0.3495315427857589;0.3966271080574641;1.0;0.41286695815115554;0.345159275452842;0.2358525921299188;0.3584009993753904;0.2688319800124922;1.0;0.2419737663960025;0.18088694565896316;0.28931917551530295;0.1867582760774516;1.0;0.5311680199875078;0.2590880699562773;0.47195502810743284;1.0;0.19750156152404746;0.40637101811367893;1.0;0.2996876951905059;1.0
0;S25;Resting Open;1.0;0.09444097439100563;0.09544034978138663;0.09069331667707682;0.08732042473454091;0.0655840099937539;0.10268582136164897;0.09081823860087446;1.0;0.5073079325421611;0.2924422236102436;0.48994378513429104;0.24747033104309807;0.45159275452841974;0.4084946908182386;1.0;0.4990630855715178;0.304684572142411;0.18338538413491567;0.6002498438475953;0.26046221111805123;1.0;0.20124921923797626;0.14503435352904434;0.4017489069331668;0.17913803872579637;1.0;0.47108057464084946;0.2689569019362898;0.5566520924422236;1.0;0.15815115552779513;0.3725171767645222;1.0;0.2689569019362898;1.0
0;S26;Resting Open;1.0;0.07657713928794503;0.07857589006870706;0.07757651467832605;0.07532792004996877;0.06733291692692067;0.08144909431605246;0.08732042473454091;1.0;0.29406620861961275;0.21798875702685822;0.24172392254840724;0.13091817613991255;0.2609618988132417;0.23660212367270456;1.0;0.4042473454091193;0.23397876327295442;0.13291692692067458;0.41211742660836975;0.2278575890068707;1.0;0.17001873828856964;0.11255465334166147;0.27682698313554027;0.1680199875078076;1.0;0.19400374765771392;0.20349781386633353;0.338788257339163;1.0;0.1245471580262336;0.17851342910680826;1.0;0.22848219862585883;1.0
0;S27;Resting Open;1.0;0.07295440349781386;0.07058088694565896;0.06683322923173017;0.07232979387882574;0.07370393504059962;0.06958151155527795;0.08182386008744534;1.0;0.4708307307932542;0.3552779512804497;0.38663335415365396;0.2875702685821362;0.22286071205496566;0.2896939412866958;1.0;0.4864459712679575;0.3320424734540912;0.2465958775765147;0.24934415990006245;0.23835103060587132;1.0;0.25808869456589634;0.20137414116177388;0.24034978138663335;0.20861961274203622;1.0;0.38825733916302313;0.19063085571517802;0.32617114303560274;1.0;0.16964397251717678;0.31355402873204247;1.0;0.1991255465334166;1.0
0;S28;Resting Open;1.0;0.07207995003123048;0.0778263585259213;0.0806995627732667;0.07595252966895691;0.07795128044971893;0.09519050593379139;0.07795128044971893;1.0;0.21174266083697688;0.22111180512179887;0.19237976264834478;0.13603997501561524;0.22998126171143035;0.16002498438475954;1.0;0.32342286071205495;0.1811367895065584;0.11680199875078076;0.29981261711430357;0.14141161773891317;1.0;0.18176139912554654;0.12004996876951905;0.3857589006870706;0.14128669581511555;1.0;0.25783885071830104;0.20487195502810743;0.30393504059962523;1.0;0.12317301686445971;0.24509681449094317;1.0;0.17139287945034354;1.0
0;S29;Resting Open;1.0;0.08457214241099313;0.08582136164896939;0.07457838850718301;0.07345409119300438;0.06670830730793255;0.10480949406620862;0.0919425359150531;1.0;0.42223610243597753;0.2594628357276702;0.4041224234853217;0.21149281698938163;0.31442848219862585;0.3740162398500937;1.0;0.34316052467207997;0.27145534041224234;0.1656464709556527;0.32767020612117426;0.26433479075577765;1.0;0.17788881948782012;0.13354153653966272;0.2428482198625859;0.16439725171767644;1.0;0.3560274828232355;0.1957526545908807;0.3982510930668332;1.0;0.13316677076826983;0.2570893191755153;1.0;0.3055590256089944;1.0
0;S30;Resting Open;1.0;0.06470955652717052;0.06970643347907558;0.07083073079325422;0.05783885071830106;0.06396002498438476;0.08332292317301686;0.07570268582136165;1.0;0.6221111805121798;0.3231730168644597;0.3134291068082449;0.26708307307932544;0.4036227357901312;0.33429106808244846;1.0;0.4820737039350406;0.2292317301686446;0.20599625234228608;0.43048094940662085;0.25421611492816987;1.0;0.15015615240474703;0.1646470955652717;0.3354153653966271;0.17276702061211743;1.0;0.2856964397251718;0.17289194253591506;0.24397251717676452;1.0;0.18938163647720174;0.4397251717676452;1.0;0.329419113054341;1.0
0;S31;Resting Open;1.0;0.07008119925046846;0.06733291692692067;0.0693316677076827;0.0703310430980637;0.07207995003123048;0.07370393504059962;0.0863210493441599;1.0;0.4094940662086196;0.3404122423485322;0.3051842598376015;0.24971892567145534;0.32142410993129295;0.2598376014990631;1.0;0.41711430356027485;0.2650843222985634;0.21249219237976266;0.3291692692067458;0.21911305434103684;1.0;0.20699562773266708;0.1938788257339163;0.2820737039350406;0.19163023110555902;1.0;0.27332916926920675;0.2283572767020612;0.2533416614615865;1.0;0.200999375390381;0.2400999375390381;1.0;0.26046221111805123;1.0
0;S32;Resting Open;1.0;0.06633354153653966;0.06708307307932543;0.06870705808869457;0.06858213616489695;0.06708307307932543;0.07145534041224234;0.0778263585259213;1.0;0.5837601499063085;0.36752029981261713;0.5148032479700188;0.28981886321049344;0.4740787008119925;0.42223610243597753;1.0;0.5181761399125546;0.38238600874453466;0.22435977514053718;0.5389131792629607;0.31992504684572143;1.0;0.2509681449094316;0.1748906933166771;0.41761399125546533;0.22386008744534666;1.0;0.3773891317926296;0.3310430980637102;0.4118675827607745;1.0;0.20787008119925046;0.2990630855715178;1.0;0.38276077451592755;1.0
0;S33;Resting Open;1.0;0.06620861961274203;0.061586508432229854;0.056214865708931916;0.06208619612742036;0.06346033728919426;0.07382885696439725;0.07133041848844472;1.0;0.49494066208619614;0.3246720799500312;0.345159275452842;0.21299188007495315;0.4008744534665834;0.3211742660836977;1.0;0.5307932542161149;0.22111180512179887;0.15877576514678327;0.5158026233603997;0.21574016239850094;1.0;0.1576514678326046;0.12179887570268583;0.43460337289194256;0.1485321673953779;1.0;0.3212991880074953;0.20174890693316677;0.44372267332916926;1.0;0.14166146158650844;0.30618363522798253;1.0;0.23272954403497814;1.0
0;S34;Resting Open;1.0;0.0650843222985634;0.060712054965646474;0.06670830730793255;0.06770768269831355;0.06783260462211119;0.08794503435352904;0.09706433479075578;1.0;0.484946908182386;0.308682073703935;0.3872579637726421;0.20699562773266708;0.324422236102436;0.24159900062460962;1.0;0.5320424734540912;0.2377264209868832;0.14928169893816365;0.36514678326046224;0.18001249219237977;1.0;0.18188632104934416;0.12816989381636476;0.33941286695815115;0.1510306058713304;1.0;0.42648344784509684;0.22523422860712056;0.3145534041224235;1.0;0.14091193004372268;0.24047470331043097;1.0;0.27620237351655214;1.0
0;S35;Resting Open;1.0;0.08194878201124298;0.08282323547782636;0.07932542161149282;0.0815740162398501;0.07083073079325422;0.09306683322923173;0.10356027482823235;1.0;0.5222985633978763;0.3747657713928795;0.49256714553404124;0.24084946908182386;0.4372267332916927;0.25221736414740786;1.0;0.486945658963148;0.36352279825109307;0.18788257339163023;0.4427232979387883;0.2202373516552155;1.0;0.24684572142410993;0.15227982510930668;0.3587757651467833;0.16614615865084323;1.0;0.3617738913179263;0.3227982510930668;0.29793878825733916;1.0;0.1777638975640225;0.2226108682073704;1.0;0.27995003123048096;1.0
0;S36;Resting Open;1.0;0.07720174890693317;0.07133041848844472;0.06820737039350407;0.07932542161149282;0.06171143035602748;0.08769519050593379;0.09256714553404122;1.0;0.5015615240474703;0.30031230480949406;0.43747657713928795;0.19025608994378512;0.35890068707058087;0.3004372267332917;1.0;0.39025608994378513;0.2888194878201124;0.16052467207995003;0.3645221736414741;0.23173016864459714;1.0;0.200999375390381;0.14678326046221113;0.26820737039350406;0.1590256089943785;1.0;0.2650843222985634;0.25346658338538414;0.33316677076826984;1.0;0.15302935665209244;0.19612742036227357;1.0;0.33229231730168646;1.0
0;S37;Resting Open;1.0;0.08082448469706434;0.08269831355402874;0.08494690818238601;0.07632729544034979;0.06783260462211119;0.09331667707682699;0.08094940662086196;1.0;0.44884447220487195;0.2613366645846346;0.44559650218613367;0.19025608994378512;0.4203622735790131;0.4183635227982511;1.0;0.45084322298563395;0.25209244222361027;0.1326670830730793;0.6965646470955653;0.24734540911930045;1.0;0.16052467207995003;0.09618988132417239;0.41124297314178637;0.15153029356652092;1.0;0.34141161773891315;0.2382261086820737;0.5417863835103061;1.0;0.12379762648344785;0.2914428482198626;1.0;0.2629606495940037;1.0
0;S2;Resting;1.0;0.11805121798875702;0.11892567145534041;0.11242973141786383;0.13416614615865086;0.14728294815740162;0.11180512179887571;0.11392879450343535;1.0;0.944159900062461;0.6144909431605247;0.6046221111805122;0.4976889444097439;0.711680199875078;0.44172392254840726;1.0;0.6267332916926921;0.5998750780762023;0.49419113054341035;0.7115552779512805;0.4357276702061212;1.0;0.43135540287320423;0.3680199875078076;0.5590256089943785;0.3169269206745784;1.0;0.7656464709556527;0.6022485946283572;0.618738288569644;1.0;0.5005621486570894;0.6102435977514054;1.0;0.5004372267332917;1.0
0;S3;Resting;1.0;0.13991255465334165;0.12142410993129295;0.11892567145534041;0.12816989381636476;0.1311680199875078;0.11005621486570893;0.12229856339787633;1.0;0.4816989381636477;0.3632729544034978;0.5464084946908182;0.322423485321674;0.3865084322298563;0.45359150530918174;1.0;0.4326046221111805;0.3269206745783885;0.21761399125546532;0.37301686445971266;0.2856964397251718;1.0;0.24684572142410993;0.17276702061211743;0.31905059337913805;0.22361024359775142;1.0;0.37051842598376017;0.3106808244846971;0.4981886321049344;1.0;0.21636477201748908;0.34166146158650845;1.0;0.3145534041224235;1.0
0;S5;Resting;1.0;0.09793878825733916;0.10381011867582761;0.11455340412242349;0.09206745783885072;0.09981261711430356;0.08482198625858839;0.07982510930668332;1.0;0.3985009369144285;0.22635852592129918;0.4500936914428482;0.2949406620861961;0.4189881324172392;0.32654590880699563;1.0;0.4555902560899438;0.2306058713304185;0.19275452841973767;0.4373516552154903;0.18338538413491567;1.0;0.14553404122423486;0.13391630231105559;0.3138038725796377;0.12142410993129295;1.0;0.4504684572142411;0.25071830106183635;0.429106808244847;1.0;0.19562773266708308;0.33154278575890067;1.0;0.2316052467207995;1.0
0;S6;Resting;1.0;0.12654590880699562;0.12354778263585259;0.10480949406620862;0.13366645846346034;0.14016239850093692;0.11267957526545909;0.12242348532167395;1.0;0.5534041224234854;0.31355402873204247;0.44459712679575264;0.24459712679575266;0.3381636477201749;0.3763897564022486;1.0;0.3998750780762024;0.3474078700811993;0.20799500312304808;0.38001249219237976;0.3174266083697689;1.0;0.22460961898813242;0.1660212367270456;0.36439725171767645;0.22798251093066832;1.0;0.39487820112429733;0.25109306683322924;0.4410993129294191;1.0;0.19462835727670205;0.4184884447220487;1.0;0.3291692692067458;1.0
0;S7;Resting;1.0;0.137788881948782;0.13466583385384134;0.1325421611492817;0.1311680199875078;0.13479075577763897;0.11505309181761399;0.1193004372267333;1.0;0.5407870081199251;0.49256714553404124;0.4614615865084322;0.34603372891942535;0.4372267332916927;0.41486570893191754;1.0;0.6139912554653342;0.37613991255465334;0.2782011242973142;0.466208619612742;0.31867582760774515;1.0;0.35078076202373515;0.24647095565271704;0.45871330418488443;0.28744534665833854;1.0;0.47457838850718304;0.31005621486570895;0.42286071205496567;1.0;0.24634603372891942;0.4154903185509057;1.0;0.33329169269206743;1.0
0;S10;Resting;1.0;0.09793878825733916;0.09968769519050594;0.0990630855715178;0.10530918176139913;0.11830106183635228;0.09444097439100563;0.09469081823860087;1.0;0.60737039350406;0.431105559025609;0.550156152404747;0.35340412242348535;0.551530293566521;0.5050593379138039;1.0;0.6803247970018739;0.37763897564022486;0.27295440349781386;0.7917551530293566;0.34316052467207997;1.0;0.2801998750780762;0.2241099312929419;0.6234853216739538;0.2509681449094316;1.0;0.5933791380387258;0.3435352904434728;0.7176764522173642;1.0;0.24634603372891942;0.482948157401624;1.0;0.33316677076826984;1.0
0;S11;Resting;1.0;0.13091817613991255;0.1165521549031855;0.10830730793254216;0.125421611492817;0.13004372267332917;0.08269831355402874;0.09531542785758901;1.0;0.6815740162398501;0.4500936914428482;0.7647720174890693;0.47895065584009994;0.3885071830106184;0.5075577763897564;1.0;0.61736414740787;0.5560274828232354;0.36814490943160527;0.4966895690193629;0.41911305434103685;1.0;0.37963772642098687;0.29169269206745785;0.46683322923173015;0.30780762023735164;1.0;0.6071205496564647;0.3537788881948782;0.5957526545908807;1.0;0.2677076826983136;0.48044971892567145;1.0;0.4094940662086196;1.0
0;S13;Resting;1.0;0.137788881948782;0.13079325421611493;0.12004996876951905;0.1372891942535915;0.13978763272954403;0.10818238600874454;0.12804497189256714;1.0;0.5335415365396627;0.3911305434103685;0.5330418488444723;0.34840724547158025;0.3868831980012492;0.4682073703935041;1.0;0.5972517176764522;0.3551530293566521;0.263210493441599;0.4547158026233604;0.33978763272954404;1.0;0.2798251093066833;0.22485946283572766;0.43660212367270457;0.2769519050593379;1.0;0.5496564647095565;0.3109306683322923;0.6673329169269206;1.0;0.24359775140537165;0.5476577139287945;1.0;0.3496564647095565;1.0
0;S14;Resting;1.0;0.12129918800749531;0.11805121798875702;0.10480949406620862;0.13691442848219862;0.13279200499687696;0.09643972517176765;0.1051842598376015;1.0;0.43660212367270457;0.2697064334790756;0.4948157401623985;0.3514053716427233;0.3783885071830106;0.39400374765771395;1.0;0.4387257963772642;0.36052467207995004;0.263210493441599;0.4357276702061212;0.2825733916302311;1.0;0.22960649594003749;0.1863835103060587;0.27607745159275454;0.1872579637726421;1.0;0.4599625234228607;0.294316052467208;0.44059962523422863;1.0;0.22398500936914428;0.36064959400374763;1.0;0.31480324797001874;1.0
0;S15;Resting;1.0;0.1165521549031855;0.11942535915053092;0.12092442223610243;0.1179262960649594;0.12317301686445971;0.08757026858213617;0.08132417239225484;1.0;0.590630855715178;0.4098688319800125;0.5482823235477826;0.30393504059962523;0.4134915677701437;0.32379762648344784;1.0;0.6226108682073704;0.3466583385384135;0.22011242973141787;0.42111180512179885;0.21811367895065584;1.0;0.25296689569019365;0.18063710181136788;0.36164896939412866;0.17539038101186757;1.0;0.5115552779512804;0.2950655840099938;0.4008744534665834;1.0;0.19962523422860712;0.3095565271705184;1.0;0.3184259837601499;1.0
0;S16;Resting;1.0;0.10256089943785135;0.10243597751405371;0.10905683947532792;0.11917551530293566;0.1245471580262336;0.09381636477201749;0.0900687070580887;1.0;0.5224234853216739;0.42573391630231106;0.5216739537788881;0.35577763897564024;0.4316052467207995;0.3973766396002498;1.0;0.5241723922548407;0.4084946908182386;0.304684572142411;0.41324172392254843;0.3113054341036852;1.0;0.3617738913179263;0.2970643347907558;0.35740162398500935;0.25346658338538414;1.0;0.5095565271705185;0.3622735790131168;0.47183010618363525;1.0;0.2727045596502186;0.36214865708931915;1.0;0.3758900687070581;1.0
0;S18;Resting;1.0;0.126420986883198;0.11730168644597126;0.10493441599000625;0.13191755153029355;0.1485321673953779;0.09169269206745784;0.11330418488444723;1.0;0.5837601499063085;0.3763897564022486;0.46196127420362276;0.2981886321049344;0.3868831980012492;0.29606495940037475;1.0;0.5600249843847596;0.3329169269206746;0.21848844472204873;0.42773266708307306;0.21736414740787008;1.0;0.23460337289194252;0.16964397251717678;0.35165521549031853;0.16214865708931916;1.0;0.49456589631480324;0.25733916302311055;0.38563397876327293;1.0;0.18825733916302312;0.3837601499063086;1.0;0.24572142410993128;1.0
0;S19;Resting;1.0;0.09831355402873204;0.09881324172392254;0.10006246096189882;0.10730793254216114;0.10730793254216114;0.07320424734540912;0.08444722048719551;1.0;0.5927545284197376;0.27332916926920675;0.5825109306683323;0.22348532167395377;0.33266708307307935;0.3312929419113054;1.0;0.4064959400374766;0.3633978763272954;0.17963772642098688;0.433104309806371;0.2264834478450968;1.0;0.20437226733291694;0.14878201124297313;0.30381011867582763;0.1514053716427233;1.0;0.35028107432854466;0.2283572767020612;0.43085571517801374;1.0;0.12579637726420986;0.28519675202998124;1.0;0.21836352279825108;1.0
0;S20;Resting;1.0;0.12392254840724547;0.11105559025608995;0.12017489069331667;0.14553404122423486;0.1613991255465334;0.0971892567145534;0.10905683947532792;1.0;0.45071830106183636;0.3419113054341037;0.44609618988132416;0.29718925671455343;0.3282948157401624;0.4241099312929419;1.0;0.48094940662086194;0.3645221736414741;0.24447220487195503;0.49531542785758903;0.3771392879450344;1.0;0.34490943160524673;0.2585883822610868;0.39550281074328547;0.2905683947532792;1.0;0.5773891317926296;0.2704559650218613;0.4283572767020612;1.0;0.1848844472204872;0.2946908182386009;1.0;0.39400374765771395;1.0
0;S21;Resting;1.0;0.08831980012492192;0.09144284821986258;0.09019362898188632;0.09618988132417239;0.10031230480949406;0.07657713928794503;0.0797001873828857;1.0;0.4722048719550281;0.3529044347282948;0.4669581511555278;0.2954403497813866;0.35215490318550907;0.3450343535290443;1.0;0.5139287945034353;0.29756402248594627;0.20811992504684573;0.33928794503435356;0.24309806371018114;1.0;0.233104309806371;0.1680199875078076;0.28669581511555275;0.19113054341036853;1.0;0.4450968144909432;0.24934415990006245;0.39362898188632106;1.0;0.18276077451592754;0.30655840099937537;1.0;0.3094316052467208;1.0
0;S22;Resting;1.0;0.2397251717676452;0.24072454715802624;0.23547782635852593;0.2306058713304185;0.21836352279825108;0.17226733291692692;0.17051842598376016;1.0;0.681948782011243;0.5676452217364147;0.6618363522798251;0.4467207995003123;0.47432854465958774;0.4520924422236102;1.0;0.654840724547158;0.5184259837601499;0.35590256089943784;0.46945658963148035;0.3701436602123673;1.0;0.44034978138663333;0.3334166146158651;0.4316052467207995;0.30418488444722047;1.0;0.551155527795128;0.4024984384759525;0.49269206745783883;1.0;0.29019362898188633;0.3863835103060587;1.0;0.45534041224234856;1.0
