;Subject;Test;FCz;FCz Oz;FCz O1;FCz PO8;FCz O2;FCz PO7;FCz PO3;FCz PO4;Oz Oz;Oz O1;Oz PO8;Oz O2;Oz PO7;Oz PO3;Oz PO4;O1 O1;O1 PO8;O1 O2;O1 PO7;O1 PO3;O1 PO4;PO8 PO8;O2 PO8;PO7 PO8;PO3 PO8;PO4 PO8;O2 O2;O2 PO7;O2 PO3;O2 PO4;PO7 PO7;PO7 PO3;PO7 PO4;PO3 PO3;PO3 PO4;PO4 PO4
0;S19;Resting Open;1.0;0.12354778263585259;0.12154903185509057;0.11105559025608995;0.12354778263585259;0.1089319175515303;0.09306683322923173;0.09594003747657714;1.0;0.6183635227982511;0.28419737663960026;0.629106808244847;0.2674578388507183;0.3815115552779513;0.36402248594628356;1.0;0.3993753903810119;0.4236102435977514;0.20936914428482198;0.47657713928794504;0.2703310430980637;1.0;0.22623360399750156;0.1452841973766396;0.31817613991255467;0.1811367895065584;1.0;0.38625858838226107;0.2732042473454091;0.4387257963772642;1.0;0.1580262336039975;0.28082448469706434;1.0;0.24122423485321673;1.0
0;S22;Resting Open;1.0;0.21111805121798877;0.19600249843847595;0.20699562773266708;0.2033728919425359;0.21311680199875077;0.1566520924422236;0.15727670206121175;1.0;0.6109931292941911;0.5039350405996252;0.602998126171143;0.44797001873828857;0.42648344784509684;0.46533416614615863;1.0;0.5930043722673329;0.45971267957526546;0.36127420362273577;0.43285446595877575;0.3852592129918801;1.0;0.3995003123048095;0.32492192379762647;0.39550281074328547;0.3141786383510306;1.0;0.5361648969394128;0.38326046221111804;0.508682073703935;1.0;0.3114303560274828;0.4122423485321674;1.0;0.39637726420986885;1.0
0;S24;Resting Open;1.0;0.12004996876951905;0.11580262336039975;0.11280449718925671;0.12029981261711431;0.11617738913179262;0.08782011242973142;0.09256714553404122;1.0;0.4540911930043723;0.3231730168644597;0.561898813241724;0.3547782635852592;0.3661461586508432;0.38226108682073706;1.0;0.47332916926920676;0.3165521549031855;0.22623360399750156;0.36214865708931915;0.21873828856964397;1.0;0.23847595252966897;0.1877576514678326;0.28894440974391006;0.17913803872579637;1.0;0.5486570893191756;0.2697064334790756;0.48194878201124297;1.0;0.20811992504684573;0.40349781386633354;1.0;0.28856964397251716;1.0
0;S25;Resting Open;1.0;0.09031855090568394;0.08757026858213617;0.0788257339163023;0.07645221736414741;0.0693316677076827;0.10455965021861337;0.09231730168644597;1.0;0.5055590256089944;0.19987507807620236;0.41948782011242974;0.22610868207370394;0.42998126171143036;0.38463460337289196;1.0;0.30118675827607744;0.2273579013116802;0.15227982510930668;0.52841973766396;0.24372267332916928;1.0;0.13104309806371017;0.11355402873204247;0.2926920674578389;0.13004372267332917;1.0;0.43897564022485946;0.22523422860712056;0.45071830106183636;1.0;0.1551530293566521;0.357526545908807;1.0;0.28944409743910054;1.0
0;S26;Resting Open;1.0;0.0783260462211118;0.08532167395377889;0.08094940662086196;0.07158026233603998;0.07008119925046846;0.09156777014366022;0.08994378513429106;1.0;0.3110555902560899;0.2282323547782636;0.2630855715178014;0.14128669581511555;0.2565896314803248;0.252841973766396;1.0;0.40399750156152403;0.27945034353529047;0.15202998126171144;0.4256089943785134;0.2868207370393504;1.0;0.19125546533416615;0.1240474703310431;0.29444097439100564;0.18513429106808243;1.0;0.19237976264834478;0.23985009369144286;0.34915677701436604;1.0;0.14840724547158027;0.16752029981261712;1.0;0.2722048719550281;1.0
0;S27;Resting Open;1.0;0.07295440349781386;0.0717051842598376;0.08382261086820737;0.07745159275452843;0.08219862585883822;0.07045596502186134;0.08269831355402874;1.0;0.43985009369144284;0.32617114303560274;0.400999375390381;0.25883822610868207;0.231105559025609;0.2910680824484697;1.0;0.46958151155527794;0.3321673953778888;0.22860712054965646;0.27757651467832606;0.25309181761399124;1.0;0.25184259837601497;0.18650843222985633;0.2814490943160525;0.20824484697064335;1.0;0.40936914428482196;0.1838850718301062;0.37539038101186756;1.0;0.13941286695815117;0.26670830730793255;1.0;0.21386633354153653;1.0
0;S28;Resting Open;1.0;0.07232979387882574;0.09119300437226734;0.08844472204871955;0.08044971892567146;0.07070580886945659;0.10580886945658963;0.08032479700187382;1.0;0.2273579013116802;0.1947532792004997;0.19275452841973767;0.13828856964397251;0.22336039975015615;0.16926920674578388;1.0;0.31905059337913805;0.22423485321673953;0.14940662086196127;0.3138038725796377;0.19725171767645222;1.0;0.20974391005621487;0.12891942535915052;0.3591505309181761;0.18063710181136788;1.0;0.26595877576514676;0.2258588382261087;0.3259212991880075;1.0;0.15190505933791382;0.24072454715802624;1.0;0.2174890693316677;1.0
0;S29;Resting Open;1.0;0.08569643972517177;0.09531542785758901;0.09094316052467208;0.08219862585883822;0.08119925046845722;0.11680199875078076;0.0995627732667083;1.0;0.47770143660212366;0.32604622111180515;0.44222361024359774;0.22710805746408494;0.3745159275452842;0.4298563397876327;1.0;0.44447220487195505;0.3176764522173641;0.19562773266708308;0.4412242348532167;0.3207995003123048;1.0;0.23210493441599;0.16764522173641475;0.32804497189256715;0.22011242973141787;1.0;0.37426608369768893;0.2689569019362898;0.4958151155527795;1.0;0.1768894440974391;0.30580886945658964;1.0;0.34166146158650845;1.0
0;S30;Resting Open;1.0;0.06608369768894441;0.061211742660836975;0.06445971267957526;0.061211742660836975;0.06483447845096814;0.08369768894440974;0.06695815115552779;1.0;0.5888819487820113;0.30081199250468454;0.3133041848844472;0.24309806371018114;0.3797626483447845;0.3103060587133042;1.0;0.4685821361648969;0.20974391005621487;0.18763272954403498;0.4239850093691443;0.22136164896939414;1.0;0.13941286695815117;0.13529044347282948;0.3211742660836977;0.14316052467207996;1.0;0.3297938788257339;0.16639600249843847;0.2677076826983136;1.0;0.1599000624609619;0.389631480324797;1.0;0.26595877576514676;1.0
0;S31;Resting Open;1.0;0.06995627732667083;0.05833853841349157;0.06708307307932543;0.06808244846970643;0.059962523422860715;0.07632729544034979;0.08407245471580263;1.0;0.3336664584634603;0.29643972517176764;0.3661461586508432;0.1683947532792005;0.3406620861961274;0.3198001249219238;1.0;0.43547782635852594;0.21736414740787008;0.13703935040599624;0.3935040599625234;0.20924422236102436;1.0;0.19550281074328546;0.1240474703310431;0.35740162398500935;0.1853841349156777;1.0;0.2627108057464085;0.23222985633978763;0.28794503435352903;1.0;0.13841349156777014;0.14640849469081824;1.0;0.3005621486570893;1.0
0;S32;Resting Open;1.0;0.06908182386008745;0.06483447845096814;0.0717051842598376;0.06908182386008745;0.0655840099937539;0.06908182386008745;0.0703310430980637;1.0;0.5951280449718925;0.3848844472204872;0.48594628357276703;0.30393504059962523;0.45546533416614615;0.42535915053091816;1.0;0.5120549656464709;0.37963772642098687;0.23997501561524048;0.5125546533416615;0.3396627108057464;1.0;0.26583385384134917;0.18863210493441598;0.3962523422860712;0.2386008744534666;1.0;0.37801374141161775;0.297314178638351;0.39175515302935665;1.0;0.20924422236102436;0.30118675827607744;1.0;0.39138038725796376;1.0
0;S33;Resting Open;1.0;0.060462211118051216;0.05883822610868207;0.060712054965646474;0.06183635227982511;0.06396002498438476;0.06146158650843223;0.06445971267957526;1.0;0.5063085571517801;0.34166146158650845;0.35390381011867583;0.200999375390381;0.4013741411617739;0.32379762648344784;1.0;0.517051842598376;0.23023110555902562;0.14803247970018737;0.48894440974391007;0.2151155527795128;1.0;0.17139287945034354;0.12204871955028107;0.41561524047470333;0.16252342286071206;1.0;0.32017489069331667;0.2164896939412867;0.45621486570893194;1.0;0.14028732042473455;0.2900687070580887;1.0;0.2513429106808245;1.0
0;S34;Resting Open;1.0;0.0693316677076827;0.06333541536539662;0.06283572767020612;0.083947532792005;0.08094940662086196;0.08219862585883822;0.10493441599000625;1.0;0.442473454091193;0.3033104309806371;0.3783885071830106;0.18850718301061836;0.27382885696439724;0.2161149281698938;1.0;0.46333541536539663;0.2362273579013117;0.1386633354153654;0.27995003123048096;0.1617738913179263;1.0;0.19038101186758277;0.11855090568394754;0.2958151155527795;0.13504059962523424;1.0;0.4024984384759525;0.21149281698938163;0.29606495940037475;1.0;0.13566520924422237;0.24597126795752655;1.0;0.2316052467207995;1.0
0;S35;Resting Open;1.0;0.07932542161149282;0.08169893816364772;0.07420362273579013;0.07470331043098064;0.0797001873828857;0.09444097439100563;0.10156152404747033;1.0;0.5078076202373517;0.4018738288569644;0.48594628357276703;0.2387257963772642;0.40399750156152403;0.22510930668332294;1.0;0.4946908182386009;0.35265459088069956;0.1930043722673329;0.41823860087445347;0.19962523422860712;1.0;0.27095565271705185;0.16752029981261712;0.3641474078700812;0.1580262336039975;1.0;0.391630231105559;0.30693316677076826;0.27532792004996876;1.0;0.18988132417239226;0.2743285446595878;1.0;0.2523422860712055;1.0
0;S36;Resting Open;1.0;0.05971267957526546;0.05971267957526546;0.06833229231730169;0.06333541536539662;0.05796377264209869;0.060836976889444096;0.06408494690818238;1.0;0.452841973766396;0.30368519675203;0.4509681449094316;0.24509681449094317;0.35490318550905686;0.28157401623985007;1.0;0.41536539662710803;0.3204247345409119;0.19325421611492816;0.3986258588382261;0.2212367270455965;1.0;0.22098688319800125;0.15965021861336665;0.306683322923173;0.16901936289818864;1.0;0.34316052467207997;0.27133041848844475;0.35852592129918803;1.0;0.18688319800124922;0.2749531542785759;1.0;0.2637101811367895;1.0
0;S37;Resting Open;1.0;0.07145534041224234;0.07582760774515927;0.07857589006870706;0.059962523422860715;0.05871330418488445;0.0881948782011243;0.07395377888819488;1.0;0.3943785134291068;0.20649594003747657;0.37901311680199873;0.12092442223610243;0.3751405371642723;0.3720174890693317;1.0;0.4274828232354778;0.21536539662710805;0.10818238600874454;0.6613366645846346;0.231105559025609;1.0;0.14391005621486572;0.10793254216114928;0.39262960649594003;0.146158650843223;1.0;0.22610868207370394;0.19837601499063084;0.5006870705808869;1.0;0.09868831980012492;0.1815115552779513;1.0;0.25021861336664586;1.0
0;S2;Resting;1.0;0.11805121798875702;0.11892567145534041;0.11242973141786383;0.13416614615865086;0.14728294815740162;0.11180512179887571;0.11392879450343535;1.0;0.944159900062461;0.6144909431605247;0.6046221111805122;0.4976889444097439;0.711680199875078;0.44172392254840726;1.0;0.6267332916926921;0.5998750780762023;0.49419113054341035;0.7115552779512805;0.4357276702061212;1.0;0.43135540287320423;0.3680199875078076;0.5590256089943785;0.3169269206745784;1.0;0.7656464709556527;0.6022485946283572;0.618738288569644;1.0;0.5005621486570894;0.6102435977514054;1.0;0.5004372267332917;1.0
0;S3;Resting;1.0;0.13991255465334165;0.12142410993129295;0.11892567145534041;0.12816989381636476;0.1311680199875078;0.11005621486570893;0.12229856339787633;1.0;0.4816989381636477;0.3632729544034978;0.5464084946908182;0.322423485321674;0.3865084322298563;0.45359150530918174;1.0;0.4326046221111805;0.3269206745783885;0.21761399125546532;0.37301686445971266;0.2856964397251718;1.0;0.24684572142410993;0.17276702061211743;0.31905059337913805;0.22361024359775142;1.0;0.37051842598376017;0.3106808244846971;0.4981886321049344;1.0;0.21636477201748908;0.34166146158650845;1.0;0.3145534041224235;1.0
0;S5;Resting;1.0;0.09793878825733916;0.10381011867582761;0.11455340412242349;0.09206745783885072;0.09981261711430356;0.08482198625858839;0.07982510930668332;1.0;0.3985009369144285;0.22635852592129918;0.4500936914428482;0.2949406620861961;0.4189881324172392;0.32654590880699563;1.0;0.4555902560899438;0.2306058713304185;0.19275452841973767;0.4373516552154903;0.18338538413491567;1.0;0.14553404122423486;0.13391630231105559;0.3138038725796377;0.12142410993129295;1.0;0.4504684572142411;0.25071830106183635;0.429106808244847;1.0;0.19562773266708308;0.33154278575890067;1.0;0.2316052467207995;1.0
0;S7;Resting;1.0;0.137788881948782;0.13466583385384134;0.1325421611492817;0.1311680199875078;0.13479075577763897;0.11505309181761399;0.1193004372267333;1.0;0.5407870081199251;0.49256714553404124;0.4614615865084322;0.34603372891942535;0.4372267332916927;0.41486570893191754;1.0;0.6139912554653342;0.37613991255465334;0.2782011242973142;0.466208619612742;0.31867582760774515;1.0;0.35078076202373515;0.24647095565271704;0.45871330418488443;0.28744534665833854;1.0;0.47457838850718304;0.31005621486570895;0.42286071205496567;1.0;0.24634603372891942;0.4154903185509057;1.0;0.33329169269206743;1.0
0;S10;Resting;1.0;0.09793878825733916;0.09968769519050594;0.0990630855715178;0.10530918176139913;0.11830106183635228;0.09444097439100563;0.09469081823860087;1.0;0.60737039350406;0.431105559025609;0.550156152404747;0.35340412242348535;0.551530293566521;0.5050593379138039;1.0;0.6803247970018739;0.37763897564022486;0.27295440349781386;0.7917551530293566;0.34316052467207997;1.0;0.2801998750780762;0.2241099312929419;0.6234853216739538;0.2509681449094316;1.0;0.5933791380387258;0.3435352904434728;0.7176764522173642;1.0;0.24634603372891942;0.482948157401624;1.0;0.33316677076826984;1.0
0;S13;Resting;1.0;0.137788881948782;0.13079325421611493;0.12004996876951905;0.1372891942535915;0.13978763272954403;0.10818238600874454;0.12804497189256714;1.0;0.5335415365396627;0.3911305434103685;0.5330418488444723;0.34840724547158025;0.3868831980012492;0.4682073703935041;1.0;0.5972517176764522;0.3551530293566521;0.263210493441599;0.4547158026233604;0.33978763272954404;1.0;0.2798251093066833;0.22485946283572766;0.43660212367270457;0.2769519050593379;1.0;0.5496564647095565;0.3109306683322923;0.6673329169269206;1.0;0.24359775140537165;0.5476577139287945;1.0;0.3496564647095565;1.0
0;S14;Resting;1.0;0.12129918800749531;0.11805121798875702;0.10480949406620862;0.13691442848219862;0.13279200499687696;0.09643972517176765;0.1051842598376015;1.0;0.43660212367270457;0.2697064334790756;0.4948157401623985;0.3514053716427233;0.3783885071830106;0.39400374765771395;1.0;0.4387257963772642;0.36052467207995004;0.263210493441599;0.4357276702061212;0.2825733916302311;1.0;0.22960649594003749;0.1863835103060587;0.27607745159275454;0.1872579637726421;1.0;0.4599625234228607;0.294316052467208;0.44059962523422863;1.0;0.22398500936914428;0.36064959400374763;1.0;0.31480324797001874;1.0
0;S15;Resting;1.0;0.1165521549031855;0.11942535915053092;0.12092442223610243;0.1179262960649594;0.12317301686445971;0.08757026858213617;0.08132417239225484;1.0;0.590630855715178;0.4098688319800125;0.5482823235477826;0.30393504059962523;0.4134915677701437;0.32379762648344784;1.0;0.6226108682073704;0.3466583385384135;0.22011242973141787;0.42111180512179885;0.21811367895065584;1.0;0.25296689569019365;0.18063710181136788;0.36164896939412866;0.17539038101186757;1.0;0.5115552779512804;0.2950655840099938;0.4008744534665834;1.0;0.19962523422860712;0.3095565271705184;1.0;0.3184259837601499;1.0
0;S16;Resting;1.0;0.10256089943785135;0.10243597751405371;0.10905683947532792;0.11917551530293566;0.1245471580262336;0.09381636477201749;0.0900687070580887;1.0;0.5224234853216739;0.42573391630231106;0.5216739537788881;0.35577763897564024;0.4316052467207995;0.3973766396002498;1.0;0.5241723922548407;0.4084946908182386;0.304684572142411;0.41324172392254843;0.3113054341036852;1.0;0.3617738913179263;0.2970643347907558;0.35740162398500935;0.25346658338538414;1.0;0.5095565271705185;0.3622735790131168;0.47183010618363525;1.0;0.2727045596502186;0.36214865708931915;1.0;0.3758900687070581;1.0
0;S18;Resting;1.0;0.126420986883198;0.11730168644597126;0.10493441599000625;0.13191755153029355;0.1485321673953779;0.09169269206745784;0.11330418488444723;1.0;0.5837601499063085;0.3763897564022486;0.46196127420362276;0.2981886321049344;0.3868831980012492;0.29606495940037475;1.0;0.5600249843847596;0.3329169269206746;0.21848844472204873;0.42773266708307306;0.21736414740787008;1.0;0.23460337289194252;0.16964397251717678;0.35165521549031853;0.16214865708931916;1.0;0.49456589631480324;0.25733916302311055;0.38563397876327293;1.0;0.18825733916302312;0.3837601499063086;1.0;0.24572142410993128;1.0
0;S19;Resting;1.0;0.09831355402873204;0.09881324172392254;0.10006246096189882;0.10730793254216114;0.10730793254216114;0.07320424734540912;0.08444722048719551;1.0;0.5927545284197376;0.27332916926920675;0.5825109306683323;0.22348532167395377;0.33266708307307935;0.3312929419113054;1.0;0.4064959400374766;0.3633978763272954;0.17963772642098688;0.433104309806371;0.2264834478450968;1.0;0.20437226733291694;0.14878201124297313;0.30381011867582763;0.1514053716427233;1.0;0.35028107432854466;0.2283572767020612;0.43085571517801374;1.0;0.12579637726420986;0.28519675202998124;1.0;0.21836352279825108;1.0
0;S22;Resting;1.0;0.2397251717676452;0.24072454715802624;0.23547782635852593;0.2306058713304185;0.21836352279825108;0.17226733291692692;0.17051842598376016;1.0;0.681948782011243;0.5676452217364147;0.6618363522798251;0.4467207995003123;0.47432854465958774;0.4520924422236102;1.0;0.654840724547158;0.5184259837601499;0.35590256089943784;0.46945658963148035;0.3701436602123673;1.0;0.44034978138663333;0.3334166146158651;0.4316052467207995;0.30418488444722047;1.0;0.551155527795128;0.4024984384759525;0.49269206745783883;1.0;0.29019362898188633;0.3863835103060587;1.0;0.45534041224234856;1.0
0;S24;Resting;1.0;0.12954403497813866;0.11630231105559026;0.0948157401623985;0.13029356652092441;0.13191755153029355;0.08557151780137415;0.09431605246720799;1.0;0.5136789506558401;0.2904434728294816;0.6028732042473454;0.41986258588382264;0.3489069331667708;0.44846970643347905;1.0;0.46171143035602746;0.3290443472829482;0.25584009993753903;0.4415990006246096;0.262211118051218;1.0;0.21399125546533418;0.18001249219237977;0.3019362898188632;0.17851342910680826;1.0;0.67158026233604;0.23835103060587132;0.5752654590880699;1.0;0.18975640224859464;0.47345409119300436;1.0;0.24559650218613366;1.0
0;S25;Resting;1.0;0.08182386008744534;0.0754528419737664;0.08119925046845722;0.07795128044971893;0.06483447845096814;0.08407245471580263;0.083947532792005;1.0;0.4834478450968145;0.24697064334790755;0.47332916926920676;0.23285446595877576;0.4084946908182386;0.3830106183635228;1.0;0.4146158650843223;0.2708307307932542;0.14228607120549658;0.5790131168019987;0.23148032479700187;1.0;0.16589631480324796;0.10281074328544659;0.3626483447845097;0.14415990006246096;1.0;0.42848219862585885;0.24322298563397876;0.5466583385384135;1.0;0.1315427857589007;0.34016239850093694;1.0;0.24597126795752655;1.0
0;S26;Resting;1.0;0.05871330418488445;0.0637101811367895;0.06545908806995628;0.06308557151780138;0.05846346033728919;0.06845721424109931;0.07045596502186134;1.0;0.3136789506558401;0.20024984384759525;0.26196127420362275;0.14603372891942537;0.2480949406620862;0.24459712679575266;1.0;0.44459712679575264;0.200999375390381;0.11342910680824485;0.4727045596502186;0.17813866333541536;1.0;0.137788881948782;0.09369144284821987;0.336789506558401;0.1267957526545909;1.0;0.2563397876327295;0.1645221736414741;0.41911305434103685;1.0;0.10630855715178014;0.21499063085571518;1.0;0.17539038101186757;1.0
0;S27;Resting;1.0;0.07570268582136165;0.08407245471580263;0.08607120549656465;0.08569643972517177;0.0881948782011243;0.0806995627732667;0.07945034353529044;1.0;0.4157401623985009;0.31355402873204247;0.35352904434728294;0.2344784509681449;0.25071830106183635;0.24334790755777638;1.0;0.48594628357276703;0.3146783260462211;0.20249843847595253;0.30106183635227984;0.20836976889444098;1.0;0.2467207995003123;0.17701436602123674;0.3103060587133042;0.18450968144909433;1.0;0.41011867582760775;0.1942535915053092;0.3099312929419113;1.0;0.1372891942535915;0.23535290443472828;1.0;0.21211742660836977;1.0
0;S28;Resting;1.0;0.0637101811367895;0.063210493441599;0.06258588382261086;0.063210493441599;0.06221111805121799;0.0627108057464085;0.06008744534665834;1.0;0.31168019987507806;0.2565896314803248;0.23785134291068083;0.13603997501561524;0.2994378513429107;0.2071205496564647;1.0;0.4044971892567146;0.20649594003747657;0.12354778263585259;0.37851342910680824;0.16851967520299813;1.0;0.17576514678326047;0.11667707682698314;0.355527795128045;0.14590880699562772;1.0;0.29456589631480323;0.19737663960024984;0.4407245471580262;1.0;0.11642723297938788;0.2570893191755153;1.0;0.19550281074328546;1.0
0;S29;Resting;1.0;0.09918800749531542;0.10356027482823235;0.10318550905683947;0.10106183635227982;0.09469081823860087;0.10955652717051842;0.10268582136164897;1.0;0.5138038725796378;0.29331667707682696;0.4739537788881949;0.2485946283572767;0.37489069331667707;0.4377264209868832;1.0;0.4598376014990631;0.31717676452217364;0.20262336039975015;0.4396002498438476;0.2995627732667083;1.0;0.21186758276077453;0.17101811367895065;0.3317926296064959;0.19637726420986884;1.0;0.4443472829481574;0.23885071830106183;0.48782011242973145;1.0;0.16164896939412868;0.30880699562773267;1.0;0.30455965021861336;1.0
0;S30;Resting;1.0;0.07370393504059962;0.07395377888819488;0.056714553404122424;0.0693316677076827;0.06858213616489695;0.08232354778263586;0.07395377888819488;1.0;0.6378513429106808;0.3098063710181137;0.3500312304809494;0.24159900062460962;0.4700811992504685;0.3693941286695815;1.0;0.4594628357276702;0.24797001873828858;0.18425983760149905;0.5143035602748283;0.27133041848844475;1.0;0.15577763897564023;0.13316677076826983;0.33154278575890067;0.15827607745159275;1.0;0.327420362273579;0.19512804497189257;0.3340412242348532;1.0;0.16851967520299813;0.3947532792004997;1.0;0.3099312929419113;1.0
0;S31;Resting;1.0;0.05446595877576515;0.06433479075577764;0.05983760149906309;0.052841973766396;0.05546533416614616;0.07108057464084946;0.06246096189881324;1.0;0.23235477826358525;0.18063710181136788;0.3610243597751405;0.23322923173016866;0.260212367270456;0.32329793878825736;1.0;0.4273579013116802;0.12604622111180513;0.13029356652092441;0.36789506558401;0.15465334166146158;1.0;0.11430356027482823;0.10605871330418488;0.315053091817614;0.12767020612117427;1.0;0.28319800124921923;0.15190505933791382;0.33154278575890067;1.0;0.13554028732042472;0.28469706433479075;1.0;0.21474078700811994;1.0
